frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
376,0.8676813840866089,0.4854577779769897,-0.0077139604836702,0.866215169429779,0.4795569777488708,-0.0057617644779384,0.8655015230178833,0.4794767200946808,-0.0058243172243237,0.8646729588508606,0.4794928729534149,-0.0058151655830442,0.8665335178375244,0.4796867966651916,-0.0156789440661668,0.8661887049674988,0.4796789586544037,-0.0157454386353492,0.8658518195152283,0.4796809256076813,-0.0157767888158559,0.8598564267158508,0.4810808897018432,0.0022115230094641,0.8623846769332886,0.4814418256282806,-0.0430560000240802,0.8652024269104004,0.490949422121048,-0.0029734568670392,0.8655831813812256,0.4908400774002075,-0.0165199823677539,0.8448375463485718,0.5071078397307708,0.029477359727025,0.8623039126396179,,-0.0732971578836441,0.8349190950393677,0.5348293466336388,0.0654579475522041,0.8687628507614136,0.5611341656343438,-0.0714620500802993,0.8424035310745239,0.5624255885925389,0.0828241780400276,0.8734145760536194,0.582933167166207,-0.0314925462007522,0.8438347578048706,0.55784811862831,0.0914558172225952,0.8723682761192322,0.5944451997980079,-0.0356189422309398,0.8467280864715576,0.5573259273439113,0.0800630450248718,0.8716335296630859,0.5934765853929743,-0.0331378206610679,0.8469632267951965,0.5556683535789555,0.0786726474761962,0.8718478083610535,0.5890584475950787,-0.0295417327433824,0.8354113698005676,0.5811079144477844,0.0329596884548664,0.8418883085250854,0.5861121416091919,-0.033007264137268,0.8533383011817932,0.6256095170974731,0.079323761165142,0.8352203369140625,,-0.0185683388262987,0.8540075421333313,0.6843928694725037,0.1006246656179428,0.8085017800331116,0.6000303626060486,0.0376162193715572,0.850795328617096,0.6951504945755005,0.1014797315001487,0.809556782245636,0.589310884475708,0.0443239882588386,0.8667080998420715,0.694850742816925,0.1018681600689888,0.7927217483520508,0.5915271639823914,0.056302011013031
377,0.8694444298744202,0.4854875206947326,0.0049467300996184,0.8680376410484314,0.479539543390274,0.0073694703169167,0.8672468066215515,0.4794774651527405,0.0073087913915514,0.8663483262062073,0.4795016944408417,0.007321179844439,0.8686157464981079,0.4796553552150726,-0.0025980649515986,0.8683984875679016,0.4796518981456756,-0.002658819546923,0.8682083487510681,0.4796572923660278,-0.0026875322218984,0.8623443841934204,0.4811822772026062,0.014932133257389,0.8654010891914368,0.4814151525497436,-0.0303159747272729,0.8669657707214355,0.4910980463027954,0.0094136428087949,0.8677745461463928,0.4909447729587555,-0.0041518341749906,0.8479311466217041,0.5080480530829881,0.0431406050920486,0.8650161027908325,,-0.0697655901312828,0.8387301564216614,0.5365108674030644,0.068939484655857,0.8706235885620117,0.5619682250556879,-0.0672095343470573,0.8451865315437317,0.5627336383249335,0.077291116118431,0.8752807974815369,0.5840368177674342,-0.0284339506179094,0.8463528752326965,0.5574067232353042,0.0836823508143425,0.8739843964576721,0.5953636484281623,-0.03263571113348,0.8494938015937805,0.5567374129219402,0.0745503827929496,0.8733224868774414,0.5941603934813626,-0.0297518018633127,0.8493857979774475,0.5552910764436803,0.0739135891199112,0.8736363053321838,0.5896679839305426,-0.0264295097440481,0.8379306197166443,0.5809727311134338,0.0345365516841411,0.8445955514907837,0.5860182046890259,-0.0345810800790786,0.8553474545478821,0.6262791156768799,0.0828666985034942,0.8393714427947998,,-0.0260653421282768,0.8541473746299744,0.6848650574684143,0.102296382188797,0.8132016062736511,0.5999953746795654,0.0285868048667907,0.8509830236434937,0.6953777074813843,0.1029168963432312,0.8146926164627075,0.5893479585647583,0.0353725291788578,0.8657824993133545,0.6943341493606567,0.1045788675546646,0.7979360222816467,0.5907617211341858,0.0491969659924507
378,0.871965229511261,0.4857221245765686,0.0227687824517488,0.8704863786697388,0.4796642661094665,0.0246873684227466,0.86967533826828,0.4796436727046966,0.0246228408068418,0.8687766194343567,0.4797033965587616,0.0246304161846637,0.871187150478363,0.4797368347644806,0.0153178991749882,0.8710293769836426,0.4797461926937103,0.0152549454942345,0.8709081411361694,0.4797662496566772,0.0152267925441265,0.864826500415802,0.4818050563335418,0.0287401601672172,0.8681730031967163,0.4817148745059967,-0.0140897911041975,0.8697461485862732,0.4915469884872436,0.0257845669984817,0.8704984188079834,0.4914424121379852,0.0129837924614548,0.8505595326423645,0.5089607268120884,0.0532377436757087,0.8680952787399292,,-0.0519612804055213,0.8416358232498169,0.5382426531084558,0.0893836915493011,0.8730693459510803,0.5624371366328432,-0.055320281535387,0.8497710824012756,0.562807241895282,0.1143603548407554,0.8765050768852234,0.5853694625267918,-0.0188243649899959,0.8512884378433228,0.5568861652855858,0.1236101537942886,0.875562310218811,0.5961108910951999,-0.0225380435585975,0.8543159365653992,0.5560510546997791,0.1148200929164886,0.8750631809234619,0.5950276203937009,-0.0187029652297496,0.8544133901596069,0.5548176934625335,0.1115749254822731,0.8753242492675781,0.5905263586046474,-0.0164624191820621,0.8394758105278015,0.5809335112571716,0.0343401879072189,0.8478337526321411,0.5852299332618713,-0.0343772917985916,0.8564789295196533,0.6287265419960022,0.0791038870811462,0.845596969127655,,-0.032443780452013,0.8550497889518738,0.6849458813667297,0.1015252992510795,0.8176276087760925,0.6003515720367432,0.0090017421171069,0.8517143130302429,0.6949591040611267,0.1020266413688659,0.8183305263519287,0.5898103713989258,0.0142711494117975,0.8651727437973022,0.6946850419044495,0.0995664745569229,0.8022729158401489,0.5923871397972107,0.0283640418201684
379,0.8754203915596008,0.4857519567012787,0.0167642962187528,0.8737242221832275,0.4797143340110779,0.0168638881295919,0.8729605674743652,0.4797277450561523,0.016808696091175,0.8720539212226868,0.479821503162384,0.0168166533112525,0.8742682337760925,0.4797588884830475,0.0074953390285372,0.8740436434745789,0.4797782003879547,0.007433203049004,0.8738359808921814,0.4798078238964081,0.0074083767831325,0.8680227994918823,0.4822917580604553,0.0221393276005983,0.8707733154296875,0.4819007515907287,-0.0216190982609987,0.873247504234314,0.4918220341205597,0.0185204464942216,0.8738576173782349,0.4917415082454681,0.0056350454688072,0.8544386029243469,0.5097314248109025,0.050718531012535,0.8708761930465698,,-0.0559101738035678,0.8482027649879456,0.5399290040157116,0.0919342786073684,0.874581515789032,0.5625102225201882,-0.0610715486109256,0.8563636541366577,0.5626171148172913,0.118291936814785,0.8779764175415039,0.586800387615209,-0.0304198786616325,0.8578234910964966,0.5562927230904348,0.1278059482574463,0.8772690892219543,0.5967029701924265,-0.0352764949202537,0.8605530261993408,0.5552761615343171,0.1180501952767372,0.8770120739936829,0.5959926268284678,-0.0313855372369289,0.8606526255607605,0.5542562534887032,0.1152062118053436,0.8770372867584229,0.5915364102361018,-0.0280330125242471,0.8409552574157715,0.5810655355453491,0.0348417349159717,0.850542426109314,0.585266649723053,-0.0348820611834526,0.8559678196907043,0.6303141713142395,0.0776223912835121,0.8524837493896484,,-0.0298634879291057,0.855533242225647,0.6846577525138855,0.0988274663686752,0.8237115144729614,0.6006196141242981,0.0107613271102309,0.8523147702217102,0.6947541832923889,0.0983512327075004,0.8230690956115723,0.5898584723472595,0.0154124433174729,0.8653923869132996,0.6954635977745056,0.0970510393381118,0.8086686134338379,0.5931621193885803,0.0265360120683908
380,0.8782052993774414,0.4861468970775604,0.0443349033594131,0.8766732811927795,0.4797814786434173,0.0464027263224124,0.8757864832878113,0.4797902405261993,0.0463419109582901,0.8747325539588928,0.4798782467842102,0.0463475510478019,0.8772803544998169,0.4798057377338409,0.0375083982944488,0.8770416975021362,0.4798112213611603,0.0374545566737651,0.8768153190612793,0.4798231422901153,0.0374350808560848,0.8707136511802673,0.4825107455253601,0.0480237789452075,0.8738051652908325,0.4819425344467163,0.0075297434814274,0.8757792711257935,0.4920601546764374,0.0461000241339206,0.8765517473220825,0.4920007884502411,0.0339706651866436,0.8557263612747192,0.5102457109722613,0.0652054250240325,0.8740111589431763,,-0.0345304571092128,0.8489386439323425,0.5414742203907311,0.084474429488182,0.8762196898460388,0.5621568048721011,-0.0465285740792751,0.8540719747543335,0.5621339726046677,0.0909370705485344,0.8795045018196106,0.5881988792036155,-0.0186298470944166,0.8546084761619568,0.5556326749611322,0.0965322777628898,0.8785686492919922,0.5971559281131466,-0.0233599822968244,0.8571131825447083,0.5544220422824431,0.0892239063978195,0.8782790899276733,0.5969697734841418,-0.0183817856013774,0.8577334880828857,0.5536148053753769,0.0881799310445785,0.8784415125846863,0.5926009774436143,-0.0159591976553201,0.8425998091697693,0.581331193447113,0.0347384214401245,0.8539437055587769,0.5852957367897034,-0.0347705855965614,0.8563740849494934,0.6309628084158831,0.0796603336930275,0.8570709824562073,,-0.0220942273736,0.8562260866165161,0.6841166615486145,0.0891186967492103,0.8289756774902344,0.6008262038230896,0.0001748245267663,0.8530570864677429,0.6942046880722046,0.0880210250616073,0.8270650506019592,0.5917829871177673,0.0028834408149123,0.865243673324585,0.6948489546775818,0.0887285247445106,0.8145284056663513,0.5936585068702698,0.0141181563958525
381,0.8808314204216003,0.4861659407615661,0.0612324550747871,0.8792763352394104,0.4799767136573791,0.063023418188095,0.8782961368560791,0.4799939095973968,0.0629649460315704,0.8771559596061707,0.4800946414470672,0.0629708245396614,0.8799707889556885,0.4799832105636596,0.0543573200702667,0.8797301054000854,0.4799838364124298,0.0543061941862106,0.8794885277748108,0.4799847900867462,0.0542942285537719,0.8732187151908875,0.4829373359680176,0.061110969632864,0.8765270709991455,0.4821819365024566,0.0217862538993358,0.8782469630241394,0.492317795753479,0.0616497471928596,0.8792337775230408,0.4922784864902496,0.0498503781855106,0.8587548136711121,0.5103891491889954,0.0714471340179443,0.8766270875930786,,-0.0250737965106964,0.8497992157936096,0.5427826024994131,0.0813448578119278,0.878494381904602,0.5613462058429595,-0.0391674190759658,0.8524731397628784,0.5613285307711182,0.0774512514472007,0.8812016844749451,0.5894342234629407,-0.009733741171658,0.8523069620132446,0.5549122992089585,0.081988476216793,0.8804135322570801,0.597485807250666,-0.0140003617852926,0.8550251722335815,0.5534980058010461,0.0755866765975952,0.8801952004432678,0.5978734210592015,-0.0087634641677141,0.8553769588470459,0.552901397975742,0.0749339088797569,0.8803168535232544,0.5936228988458934,-0.006939189042896,0.8454018831253052,0.5820758938789368,0.0343552716076374,0.856662929058075,0.5862897634506226,-0.0343996211886405,0.8582026958465576,0.631255767627335,0.0805931612849235,0.8594988584518433,,-0.0234367977827787,0.8562878370285034,0.6843206882476807,0.0837194472551345,0.8336384296417236,0.6009513735771179,-0.0150189250707626,0.8520882725715637,0.6940750479698181,0.0824849382042884,0.8323277831077576,0.5929908156394958,-0.0132958851754665,0.862046480178833,0.6959505081176758,0.0861854031682014,0.8187130689620972,0.5937585830688477,-0.0001066944387275
382,0.8834066390991211,0.485592633485794,0.041165392845869,0.8818118572235107,0.4798817634582519,0.0433639250695705,0.8809343576431274,0.4799232482910156,0.0433052666485309,0.8799372315406799,0.4800529181957245,0.0433108806610107,0.8824813961982727,0.4799090027809143,0.0340804234147071,0.8822523951530457,0.4799310863018036,0.0340240523219108,0.8820335865020752,0.4799471199512481,0.0339994505047798,0.8760281205177307,0.4828398525714874,0.0457342118024826,0.8789981603622437,0.4821576178073883,0.00351193244569,0.881038248538971,0.4920389354228973,0.0433251559734344,0.8819262981414795,0.4919453859329223,0.0306949019432067,0.8618849515914917,0.5101918578147888,0.0637405589222908,0.8793787956237793,,-0.0388531535863876,0.8520570397377014,0.5437584506076567,0.0833763852715492,0.8806915283203125,0.5600477475871419,-0.0447678044438362,0.8548620939254761,0.5601715048303497,0.0824481770396232,0.8829971551895142,0.5903757065641141,-0.0250734649598598,0.8538641929626465,0.5541378741451941,0.0877605229616165,0.8815900087356567,0.5977086499982895,-0.0303392633795738,0.8563023805618286,0.5525133609470148,0.0823730081319809,0.8814556002616882,0.5986179302521248,-0.0248210467398166,0.8557189702987671,0.5521240801429859,0.0801926478743553,0.8819642663002014,0.5945050130616474,-0.0221468899399042,0.8482389450073242,0.5821011066436768,0.0342454276978969,0.8588266372680664,0.5862839221954346,-0.0342901796102523,0.8590690493583679,0.6316832593723424,0.0816709995269775,0.861137330532074,,-0.0201981775462627,0.8560134768486023,0.6841344237327576,0.0859408602118492,0.8358287811279297,0.6009942293167114,-0.0015990255633369,0.8519198894500732,0.6936057209968567,0.0851357951760292,0.8337355256080627,0.5946143269538879,0.0012786318548023,0.8605748414993286,0.6959937810897827,0.08781498670578,0.8224644660949707,0.5972679257392883,0.0135839879512786
383,0.8862391114234924,0.4849746823310852,0.0336310714483261,0.8846008777618408,0.4796722531318664,0.0355286002159118,0.8837574124336243,0.4797453582286834,0.0354630872607231,0.8828057050704956,0.4799246490001678,0.0354689694941043,0.8853210210800171,0.4797797203063965,0.0264861173927783,0.8851262331008911,0.4798512160778045,0.0264304839074611,0.8849478960037231,0.4799010157585144,0.0264159385114908,0.8788940906524658,0.4827709197998047,0.0388684011995792,0.8820533752441406,0.4821362793445587,-0.0013976194895803,0.8837234973907471,0.4916737377643585,0.0362567715346813,0.8846974968910217,0.4915561378002167,0.0240032095462083,0.8651251792907715,0.5100718140602112,0.0583091415464878,0.8822934627532959,,-0.0445710383355617,0.8557711243629456,0.5443060649813607,0.0824374184012413,0.8825482130050659,0.5582307522590265,-0.055974818766117,0.8573275208473206,0.5586336102960687,0.086661122739315,0.8843312859535217,0.5908926146780651,-0.0296824295073747,0.8573322296142578,0.5533156780811197,0.094215877354145,0.8826503157615662,0.5978404987493229,-0.0353717878460884,0.8587397933006287,0.5514774165772384,0.0856372490525245,0.8824719190597534,0.5991176617613908,-0.0302774105221033,0.8586717247962952,0.5512909007302962,0.083425685763359,0.8830708265304565,0.5951501587095849,-0.0269074812531471,0.8511605858802795,0.5824174880981445,0.034944113343954,0.8614137768745422,0.5870018601417542,-0.0349823646247386,0.8618009090423584,0.6327354940746528,0.0893484428524971,0.8643355369567871,,-0.0210474524646997,0.8557867407798767,0.6831215023994446,0.1070395559072494,0.8392593264579773,0.6011012196540833,0.00029531630571,0.8519722819328308,0.691505491733551,0.1076116636395454,0.8374808430671692,0.5973207354545593,0.0052415346726775,0.8534061908721924,0.6874463558197021,0.1108858361840248,0.8270413875579834,0.6014108061790466,0.0177273955196142
384,0.8897659778594971,0.484285444021225,0.0304835755378007,0.8878779411315918,0.479349136352539,0.0328443683683872,0.8870807886123657,0.4794888198375702,0.032782070338726,0.8862155675888062,0.4797183573246002,0.0327903814613819,0.8884944915771484,0.4794622659683227,0.0234709084033966,0.8882452249526978,0.4796141684055328,0.0234109852463006,0.8880158066749573,0.4797337353229522,0.0233883615583181,0.8824310302734375,0.4827378988265991,0.0401701144874095,0.8850215077400208,0.482119619846344,-0.0029274807311594,0.8873016834259033,0.4910865724086761,0.033597782254219,0.8881065249443054,0.4911026656627655,0.0208654813468456,0.8695654273033142,0.5097524523735046,0.0638358294963836,0.8848332762718201,,-0.0414919666945934,0.8586215376853943,0.5443297458864242,0.092470996081829,0.8835377097129822,0.5558645420129913,-0.0502851791679859,0.8608285188674927,0.5566855626819821,0.1042638421058654,0.8855097889900208,0.5908542339757235,-0.0214330628514289,0.8585063815116882,0.5524519893280158,0.1123757734894752,0.8836928009986877,0.5978973958970708,-0.0256999004632234,0.862037718296051,0.5503994815486056,0.1037899330258369,0.883512020111084,0.5992869762854777,-0.0209067948162555,0.8614426851272583,0.5504099085908607,0.1014217734336853,0.8841861486434937,0.5954611744084145,-0.018507907167077,0.8560532331466675,0.5820671319961548,0.0349062383174896,0.8647696375846863,0.5851181745529175,-0.0349474176764488,0.8670200705528259,0.6349026821580139,0.0700940266251564,0.8665534257888794,,-0.035086091607809,0.8562244772911072,0.683175802230835,0.069077655673027,0.8425804376602173,0.6010953783988953,-0.0198358837515115,0.8523979187011719,0.6920543909072876,0.0674940273165702,0.8408560156822205,0.5969470143318176,-0.0175129361450672,0.8642439842224121,0.6936386823654175,0.0664733052253723,0.8278952836990356,0.6053739786148071,-0.0077178059145808
385,0.891953706741333,0.4835808575153351,0.0055445516481995,0.8901839852333069,0.4789129197597503,0.0099359508603811,0.8894064426422119,0.4790955483913421,0.0098731704056262,0.8885793089866638,0.4793445467948913,0.0098886089399456,0.8909550905227661,0.4789453744888305,-0.0005331239080987,0.8908044099807739,0.4791093170642853,-0.0006125391228124,0.8906823396682739,0.4792362153530121,-0.0006427172920666,0.88526850938797,0.4824804067611694,0.0259808357805013,0.8883206248283386,0.481737345457077,-0.0217448137700557,0.889947235584259,0.4899540543556213,0.0125078195706009,0.8907687664031982,0.4899859130382538,-0.0016374776605516,0.873979926109314,0.5090486407279968,0.0599823705852031,0.8874103426933289,,-0.0559641011059284,0.8658831715583801,0.5437337935887461,0.0885101705789566,0.8850699663162231,0.5529184390034145,-0.0697780102491378,0.87017822265625,0.5542980775017965,0.0988312810659408,0.8865087032318115,0.5901298506280186,-0.0488715358078479,0.8706903457641602,0.5515530861971629,0.1053694039583206,0.8843685388565063,0.5978953838348389,-0.0552445985376834,0.8728823661804199,0.5492888647180054,0.0938031375408172,0.884584367275238,0.5990402345228639,-0.0513182394206523,0.8730841279029846,0.5494891525778665,0.0940380617976188,0.8853858709335327,0.5953408987768446,-0.0464408174157142,0.860578715801239,0.5816752910614014,0.0362173542380332,0.8679214715957642,0.5841580629348755,-0.0362735874950885,0.8696601390838623,0.6386750340461731,0.0499164834618568,0.8720250129699707,,-0.0426013581454753,0.8567118644714355,0.6834984421730042,0.0433908589184284,0.8493119478225708,0.60115647315979,-0.0287580396980047,0.852143406867981,0.6923729181289673,0.0411053448915481,0.8464792966842651,0.5969383716583252,-0.0269168131053447,0.8683536648750305,0.6992050409317017,0.0371898859739303,0.8339502811431885,0.6063499450683594,-0.018763406202197
386,0.8954091668128967,0.4836198091506958,-0.0032645473256707,0.8937476277351379,0.4788983464241028,0.001276942435652,0.8930123448371887,0.4790784418582916,0.001210554386489,0.8922154307365417,0.4793248474597931,0.0012160176411271,0.8942293524742126,0.4789256155490875,-0.0090550575405359,0.8939609527587891,0.4790865778923034,-0.0091345170512795,0.8937093615531921,0.4792133271694183,-0.0091659286990761,0.8885611295700073,0.482418417930603,0.0182787477970123,0.890872061252594,0.4817068874835968,-0.028902193531394,0.8932906985282898,0.489969789981842,0.0042517157271504,0.8938155174255371,0.4899934828281402,-0.0097848968580365,0.8774740099906921,0.5088658332824707,0.0572112686932086,0.8896566033363342,,-0.0590873621404171,0.8706323504447937,0.5424225083542253,0.099527969956398,0.8852062821388245,0.5493617653846741,-0.0712575614452362,0.8756821751594543,0.5514418702692186,0.127887487411499,0.8872952461242676,0.5885887508058799,-0.0475289039313793,0.8787611722946167,0.5506252469998415,0.1383298337459564,0.8844635486602783,0.59766685962677,-0.0527586303651332,0.8806428909301758,0.5481548749423266,0.1278514266014099,0.8853017091751099,0.5982917971720279,-0.0484728664159774,0.8810996413230896,0.5485366815445012,0.1245622038841247,0.8862425684928894,0.5946921704335835,-0.0449219197034835,0.8642557263374329,0.5816135406494141,0.0361279286444187,0.8717266917228699,0.5841793417930603,-0.0361810848116874,0.871255099773407,0.6423667073249817,0.0515682362020015,0.8782678246498108,,-0.0484890453517437,0.8570154309272766,0.6834877133369446,0.0560813546180725,0.8564578294754028,0.6012862920761108,-0.0338681824505329,0.8519653677940369,0.6918322443962097,0.0551622994244098,0.853401243686676,0.5970103144645691,-0.0317082218825817,0.8674646019935608,0.6987378001213074,0.0553386509418487,0.8404094576835632,0.6074256896972656,-0.0207789577543735
